5	[-0.5689830118601903, 0.00833995518448239, 0.21853584722274785, -1.286844140077567, -1.1894143401526327, 1.2622954307654108]
5	[-0.5690310061353561, 0.005465527890188512, 0.21853515501781565, -1.284531255954823, -1.1933641726320894, 1.2659418283644635]
5	[-0.5690443713935408, 0.0026014764313217016, 0.21854231651175246, -1.282256683554608, -1.1972789850867678, 1.2695369614868626]
5	[-0.5690429899972136, -0.0002359960318767812, 0.21853703448108147, -1.2800442478771454, -1.2011481985214794, 1.2731507032545872]
5	[-0.5690471536439498, -0.003097329274963562, 0.21856692663762978, -1.2776598100858487, -1.20502305817964, 1.2767945240207932]
5	[-0.569000938795028, -0.005934682149924427, 0.21855398968824047, -1.2754668615929392, -1.208893111943394, 1.2803656049167895]
5	[-0.568975053801245, -0.008810299245968102, 0.21852506339360367, -1.273192909521099, -1.2128740358248824, 1.2839730304041594]
5	[-0.5689245080773544, -0.01171136447648928, 0.21854141030971852, -1.2708225246200757, -1.2168222972874785, 1.2876661039424464]
5	[-0.568849736349855, -0.014594911381982236, 0.21851869091335305, -1.2685581277813855, -1.2208324054661932, 1.2912704462995797]
5	[-0.5687736114090992, -0.017456808058629238, 0.21853284770366782, -1.26622368327936, -1.2246689262940196, 1.294879822215673]
5	[-0.5686840093586923, -0.02027576189673563, 0.21852280604950447, -1.2639401130330097, -1.228584038094538, 1.2984473129411271]
5	[-0.5685768130706228, -0.02309046996200942, 0.21852272472105125, -1.2615812350006945, -1.2324212350513364, 1.30199174938458]
5	[-0.568453130617604, -0.025862586821643593, 0.21852076287297506, -1.25935766125155, -1.2362065024000577, 1.3054870472218918]
5	[-0.5683384858991588, -0.028571422268959444, 0.21852451395331893, -1.2570625488652531, -1.2398992142293819, 1.3089358327491152]
5	[-0.5681832024979154, -0.031232797025139997, 0.21850864845405796, -1.25496778450278, -1.2435522376313857, 1.3122293729301546]
5	[-0.56803932688272, -0.033843234789651115, 0.21850975676322776, -1.2527438092288337, -1.2471404127897168, 1.3155485172582069]
5	[-0.5678822499484528, -0.036353792827244526, 0.21850536309238094, -1.2506880996929854, -1.2505608173294895, 1.3186979380028219]
5	[-0.5677227422769201, -0.03881805583895645, 0.2185257558701594, -1.2485604110844866, -1.2538816712210052, 1.3217807738173035]
5	[-0.5675544358916456, -0.0412130815153577, 0.21851922531482626, -1.246496793179038, -1.2572186932087166, 1.3247961988045915]
5	[-0.5673923184578078, -0.04354571660372652, 0.2185078764299708, -1.244616185082921, -1.260387495929028, 1.3277192884891726]
5	[-0.5672031465781752, -0.04586212933141466, 0.2184959766033293, -1.2426423335235681, -1.263594529369948, 1.3306149519297468]
5	[-0.5670142277257983, -0.048077063520170674, 0.21849511855523404, -1.2408297194301865, -1.2665933422349744, 1.3334140866025528]
5	[-0.566816617325512, -0.05028278438482592, 0.21847695681883703, -1.2390596270863006, -1.2696405680564997, 1.336118675254998]
5	[-0.566636586851497, -0.05239376452769223, 0.21849595854460996, -1.2372007503867541, -1.27249391205407, 1.3388114347891231]
5	[-0.566435120629686, -0.054480516922416705, 0.21851252895632126, -1.2353085149760152, -1.275335503863807, 1.3414110586748813]
5	[-0.5662352673852169, -0.056471503374473084, 0.2184933179773672, -1.233673801505853, -1.278101639776927, 1.343889861088462]
5	[-0.5660439971356099, -0.05842099015443762, 0.21850483710090834, -1.2319112859415169, -1.2807501866242514, 1.3463519324661037]
5	[-0.5658394942451855, -0.060351269977269945, 0.21844761586332007, -1.2304220189690565, -1.2834237622106168, 1.3487327274630174]
5	[-0.5656414182048789, -0.06220504339522371, 0.21846222155448156, -1.228772991307847, -1.285964294208514, 1.3510779401939366]
5	[-0.5654314877263323, -0.06404754703378367, 0.2184843269475613, -1.2271369638188698, -1.2884525186039981, 1.3533469214383615]
5	[-0.5652339170320424, -0.06582429758534532, 0.21846009049013365, -1.2256542678168156, -1.290901813521117, 1.3556017940297609]
5	[-0.5650372965866335, -0.06755079657684998, 0.21846515055501933, -1.2240882402858786, -1.293275913631704, 1.3577285107666248]
5	[-0.5648242285777908, -0.06923206337586159, 0.21846248998054055, -1.2226462617511218, -1.2955898648488349, 1.3598655014042254]
5	[-0.56461326532281, -0.07090743081646782, 0.21845926289864637, -1.2211801536277351, -1.2978848035061172, 1.3619524281503583]
5	[-0.5644094880243491, -0.07249969107216452, 0.21845512126008845, -1.2197846025694792, -1.3000239835855392, 1.3639290005471716]
5	[-0.5642105033448285, -0.07406784908217953, 0.21846252733604785, -1.218340232989925, -1.3022108342679577, 1.3658743432844107]
5	[-0.5639983676546226, -0.07560122954704003, 0.21848215469967686, -1.2170048971595246, -1.3042543333793848, 1.3678122555986083]
5	[-0.5638001198309175, -0.07710900797650752, 0.21844735893098471, -1.2157000503450373, -1.3063420603143507, 1.3696635814320293]
5	[-0.5635941798233809, -0.07862070138900851, 0.2184624576722392, -1.214270040047536, -1.3084546998642728, 1.3715753152980932]
5	[-0.5633918395255679, -0.08003971617816337, 0.2184645700314799, -1.2130737768293556, -1.3103521775215758, 1.3733609528658808]
5	[-0.5631859864555507, -0.08147857162865174, 0.21844601322611568, -1.21181418726301, -1.3123739502235148, 1.375126762361104]
5	[-0.5629728038005074, -0.08287857264954306, 0.21844864737619005, -1.2105890404511985, -1.3142500158984862, 1.3769009411074167]
5	[-0.5627793147902407, -0.0842342994578334, 0.21844716840911999, -1.209356659837898, -1.3161207243070767, 1.3786069384631294]
5	[-0.5625830529691305, -0.0855425016589622, 0.21843414812482043, -1.2082002823832627, -1.3179712507466002, 1.3802158393180908]
5	[-0.5623879276396426, -0.08681511119121209, 0.2184460362927516, -1.2070761719223608, -1.3196835870019696, 1.381838944424828]
5	[-0.5621853526166753, -0.08808515479900762, 0.21843839735514603, -1.2059541423436735, -1.321440141615356, 1.3833924188196522]
5	[-0.5619968377590788, -0.08929242255546652, 0.21844281817973332, -1.20481493423739, -1.3230972976306532, 1.3849101194876428]
5	[-0.561799042228211, -0.09052053621650202, 0.21842008985761024, -1.2038123687490043, -1.3247982082121275, 1.3864237344526409]
5	[-0.561610208492596, -0.09168386244271032, 0.21843198217209886, -1.2026734937078127, -1.3264133379036016, 1.3879381686707595]
5	[-0.5614216477480787, -0.09287651326963287, 0.21841323474904628, -1.2016650823835733, -1.3280361345312757, 1.389397139828521]
5	[-0.5612275657141733, -0.09400191227433062, 0.2184254100376051, -1.2005634520185258, -1.3295939722670127, 1.3908205295109597]
5	[-0.5610530693460846, -0.0951175376608395, 0.2184420514981363, -1.1995624657872543, -1.3311154817696758, 1.3922439434267828]
5	[-0.5608442525281819, -0.09624036395245827, 0.21838805120314103, -1.1986009769597836, -1.3327308193393037, 1.3935788706575791]
5	[-0.5606494528266805, -0.09733577252839679, 0.21841094063024932, -1.1975651911994067, -1.334210430452705, 1.3949685579662316]
5	[-0.5604638794667296, -0.09843435254990822, 0.2184052227531635, -1.1965892699542893, -1.3356737947909851, 1.396360353908279]
5	[-0.5602736111580071, -0.09948792410686588, 0.21842716066992468, -1.1955265852592851, -1.337102191019909, 1.3976720102211395]
5	[-0.5600844740208143, -0.10053843127737853, 0.21841633927089005, -1.1946101022239233, -1.3386102124285986, 1.3989927138495808]
5	[-0.5599128169742927, -0.10154682228839461, 0.21841243331766014, -1.1936929174850435, -1.339961663300862, 1.400254878779102]
5	[-0.5597203202688319, -0.10258071290751666, 0.2184105810642749, -1.1927429278584176, -1.341382755959701, 1.401572123397227]
5	[-0.559540939371072, -0.10355112969590989, 0.21840525706088265, -1.1918528583551973, -1.3427650150898491, 1.4027959712940532]
5	[-0.559365685216446, -0.10451281523419187, 0.21840166382392012, -1.190946483093844, -1.344089370399508, 1.4039830105536382]
5	[-0.559200676402603, -0.10544891760667773, 0.2184083144643677, -1.1901369567093318, -1.3454175182282369, 1.4051594090628645]
5	[-0.559007175682952, -0.10640740389181622, 0.21838406629113047, -1.1893109913170308, -1.3467549135013444, 1.4063314289349322]
5	[-0.5588356818153029, -0.10732838490966976, 0.21840341184403272, -1.1884565005399703, -1.348000511103512, 1.4074976379771387]
5	[-0.5586668500233437, -0.10822215695322782, 0.21838803328988857, -1.1876363194301458, -1.3492747192427843, 1.4085828755023664]
5	[-0.5585055836896602, -0.10907590885140525, 0.2183954867201171, -1.1868103911299832, -1.3504385670451504, 1.4097103625247944]
5	[-0.5583320973186217, -0.10994778034865123, 0.21837391982752333, -1.1860357594378965, -1.3516995335669457, 1.4107751326999323]
5	[-0.5581802079924929, -0.11077577614143155, 0.21839789022835318, -1.1852008230893183, -1.3527909905702806, 1.411801157844944]
5	[-0.5580196875101113, -0.11160577990606471, 0.21839344815776246, -1.184462274978862, -1.353934858479504, 1.4128925251109834]
5	[-0.5578485295419862, -0.1124378318577529, 0.21840353962230732, -1.1836374016891191, -1.3550483389882464, 1.4139572917608063]
5	[-0.5576908996046652, -0.11324202519845593, 0.21840419786553802, -1.182889601895591, -1.3561980910776084, 1.4149141959991336]
5	[-0.5575275273505093, -0.11400221600151739, 0.21841219714504634, -1.1821740985397329, -1.3572304758282878, 1.4158843133198011]
5	[-0.5573676272013917, -0.11478666281195939, 0.21842285720577134, -1.1814471161722944, -1.3582704608549974, 1.4169354009199235]
5	[-0.5572071670291894, -0.11556922455783228, 0.21840987246963436, -1.1806551042486373, -1.3594051439332369, 1.4178625087471042]
5	[-0.5570529798256625, -0.11633588447735202, 0.21841078294720845, -1.1799306207684168, -1.3604832935268947, 1.418840530900322]
5	[-0.556887629984485, -0.1170897454593034, 0.21842943580056962, -1.179184866285048, -1.361485342881029, 1.4198151480243206]
5	[-0.5567415750167981, -0.11781679075170742, 0.21844662224049122, -1.1784303960175913, -1.3624740439452399, 1.420791540354991]
5	[-0.55657220693848, -0.11857637680594436, 0.21843604415622755, -1.1777442800007423, -1.3635549501878197, 1.4217241587649483]
5	[-0.5564334072052739, -0.11928494465416566, 0.21846074822810677, -1.1770178473057804, -1.3644479650244894, 1.4226701630683074]
5	[-0.5562748167456886, -0.11998439234179147, 0.21845022731968455, -1.1763767348473226, -1.365471757994421, 1.4235651705276533]
5	[-0.5561282266188163, -0.12067309668099667, 0.2184478732837561, -1.1757054805917324, -1.36642140361859, 1.4244460549627014]
5	[-0.5559774658968112, -0.12133882974935954, 0.21845377893603815, -1.1750650510007423, -1.3673193182809067, 1.425317952894203]
5	[-0.5558325885898809, -0.12204133713390418, 0.21848713982108361, -1.1742416250547172, -1.3682840104288063, 1.4262408348706455]
5	[-0.555679800770934, -0.12270081395592017, 0.21847025939138504, -1.1736814068839625, -1.3692487209221789, 1.4271227327155533]
5	[-0.555532268233452, -0.1233465773256539, 0.2185041874385577, -1.1729431948687494, -1.3701445859181813, 1.427973373146045]
5	[-0.5553949108652373, -0.12399772555319577, 0.21850939876103914, -1.1722662262738195, -1.3710166284639649, 1.4288040530207406]
5	[-0.5552462790535065, -0.1246426154252101, 0.2185195511060644, -1.1716221996483698, -1.3719094250234014, 1.429620846932825]
5	[-0.555113207739153, -0.12523506894442726, 0.21854877161400987, -1.1710459951408383, -1.3726705765920169, 1.430438606528975]
5	[-0.5549785860467903, -0.12580836064898396, 0.21854148596871656, -1.170452159877549, -1.37352591066068, 1.431098811206837]
5	[-0.5548416855338772, -0.12642341156393175, 0.2185324595452251, -1.169908654502286, -1.3744059338034733, 1.4319105817056976]
5	[-0.5547232449896004, -0.12698325164279484, 0.21855871987740272, -1.1694029143420628, -1.3750976406327522, 1.432663586315075]
5	[-0.554586034538245, -0.1275555158440097, 0.2185645918659466, -1.1687847954491066, -1.3758974915353572, 1.4333678899150573]
5	[-0.5544587035833869, -0.1280955602916823, 0.2185735450714321, -1.168189930363221, -1.376611230480156, 1.434089330391731]
5	[-0.5543333364617675, -0.12864101356198854, 0.2185727209098866, -1.1676704243163858, -1.3774166004564852, 1.4347447272813196]
5	[-0.5542027738114128, -0.12916564313347526, 0.2185808055069298, -1.1671537169135273, -1.3781319363857887, 1.435411142697275]
5	[-0.5540797780666923, -0.12969954209733522, 0.2186209458321891, -1.1665863930061897, -1.3787753686542363, 1.436114951709467]
5	[-0.5539859223825638, -0.13020649110526686, 0.21862772769453281, -1.1661122486254512, -1.3794195082486354, 1.4367897322309227]
5	[-0.5538421292024441, -0.1307211213452473, 0.21864861890234066, -1.1655642916573161, -1.3801622733166137, 1.4374196779857167]
5	[-0.5537105390624757, -0.13122297504477193, 0.21869119471479928, -1.1649912962324942, -1.3808233652315638, 1.4381201579895366]
5	[-0.5536037106579212, -0.13172278326669662, 0.21872778441263743, -1.1644151957263453, -1.381464766794263, 1.4387233763085303]
5	[-0.5534749540419883, -0.13221531354873053, 0.21877455373989563, -1.1638651368365822, -1.3820665088164354, 1.4394159003814773]
5	[-0.553359317120572, -0.13268576922884878, 0.21884910158196547, -1.1632778229286176, -1.3826341287585948, 1.4400490263774708]
5	[-0.5532356628101164, -0.13314461414712755, 0.21893259367244206, -1.1627134517391289, -1.3831932499366808, 1.4406621619140758]
5	[-0.5531184692429933, -0.13361516685099883, 0.21901373279870864, -1.1621348819665442, -1.383743428881251, 1.4413167246723892]
5	[-0.5529780674128175, -0.1341033796727562, 0.21910026405972077, -1.1616011457360096, -1.384290341197956, 1.4420077183261837]
5	[-0.5528697702908968, -0.1345500342225443, 0.21924338226735438, -1.1607965845912465, -1.3847585322364484, 1.4426454566014628]
5	[-0.5527441215708317, -0.13500911542482263, 0.21936292601789653, -1.1602006355453003, -1.3852589853913937, 1.4433260696594696]
5	[-0.5526273407774566, -0.13542635869001435, 0.21952011301813276, -1.1595208244546815, -1.3856242214573806, 1.443972122189687]
5	[-0.5524857561307611, -0.135860396421207, 0.2196709492993757, -1.1588618066881387, -1.3860959342922627, 1.4445978077630526]
5	[-0.5523777963633274, -0.13627412530606134, 0.219873190090755, -1.1580414746043988, -1.3864229728373796, 1.4452745393415263]
5	[-0.552281918807625, -0.13663804317912148, 0.22009262664446883, -1.157392792854185, -1.386638515980275, 1.4459411911906246]
5	[-0.5521503485204398, -0.1369983525715796, 0.2202919036035908, -1.156702028599515, -1.386934230359069, 1.4464961752064385]
5	[-0.5520556483927838, -0.1373112502795604, 0.22052662569514295, -1.1559855585292884, -1.3871309266958818, 1.4471182013079982]
5	[-0.5519433161040496, -0.1376189195377616, 0.22076141019925064, -1.1552747380954627, -1.3873007498455496, 1.4476517237625108]
5	[-0.5518557845345312, -0.1379052157826649, 0.22107163481763656, -1.1544544992080825, -1.3873110124995152, 1.4482470801535392]
5	[-0.5517590516170514, -0.13818003283442823, 0.22130451039017182, -1.1538067489488906, -1.3874221571600922, 1.4487651757450684]
5	[-0.5516727323904611, -0.13843166180287944, 0.22158595558069724, -1.1530745481094902, -1.3874250925808345, 1.4492601183151912]
5	[-0.5515712587404213, -0.1386606533207678, 0.22182614091651956, -1.1525010863721705, -1.387503192838932, 1.4497128971189264]
5	[-0.551499834705653, -0.13884915068589967, 0.22208986067961725, -1.1518374755431768, -1.387445069826671, 1.4501532186062893]
5	[-0.5514334580984018, -0.13902658322552924, 0.22235203351962216, -1.1512264154042535, -1.387393817089589, 1.4505052417166275]
5	[-0.5513784832730061, -0.13916377963711843, 0.22262483718743734, -1.1506818085369732, -1.387198246870484, 1.450908093572872]
5	[-0.5513199653590668, -0.13925675927996126, 0.22286189583257882, -1.150175043340363, -1.3870804501759195, 1.45112437566695]
5	[-0.5512764226734227, -0.13936849683061048, 0.22314636466907734, -1.149580493151014, -1.3868909777143474, 1.4514421502120032]
5	[-0.5512188570704099, -0.13940992771480823, 0.22338922866696884, -1.1491831667701073, -1.3866339297677497, 1.451681211179192]
5	[-0.5511940304712327, -0.1394553087872014, 0.2236312623727657, -1.1487587232585794, -1.3864057492096942, 1.4518982219531393]
5	[-0.55116105882637, -0.1394600737583694, 0.22388903576109126, -1.1483449305443156, -1.3860876891272353, 1.4520515268538343]
5	[-0.5511235502929582, -0.13946277095183499, 0.2240853754812893, -1.1480189423862437, -1.385911249106507, 1.4521343225285805]
5	[-0.5511129027875992, -0.13941622851788738, 0.22429944841584074, -1.1476930929598548, -1.3855625452199771, 1.4522131962607372]
5	[-0.5510908685465867, -0.13941222812897103, 0.22449684045569152, -1.1473937923940933, -1.3852760075660329, 1.4523168751067146]
5	[-0.5510823653746066, -0.13938901760572367, 0.22469117631119132, -1.147083236681098, -1.385022023105398, 1.4524261403453398]
5	[-0.5510826038315797, -0.13935712012501145, 0.22483315968614823, -1.1469032047539303, -1.384766864069589, 1.4524414557042338]
5	[-0.5510680199657852, -0.13933500819756625, 0.22500319158008023, -1.1465880791257375, -1.3845219523491694, 1.4525581939883574]
5	[-0.5510595709620572, -0.13931233028117815, 0.22515648015325126, -1.1463790941499623, -1.3843112736429528, 1.4525780733183367]
5	[-0.5510434486766279, -0.13929962629277684, 0.22530981302666606, -1.1461207911345366, -1.3840941368264923, 1.4526659400301556]
5	[-0.5510515210661426, -0.1392459610540636, 0.22546769294895405, -1.1458862427130398, -1.383799017221521, 1.4527032527949804]
5	[-0.5510340231987038, -0.13922122614992125, 0.22560625261334735, -1.1457012448770227, -1.3836330040756966, 1.4527442813776532]
5	[-0.5510368809216744, -0.139163042159428, 0.22579932001923614, -1.1454584806225607, -1.3832652053536496, 1.4527723868237823]
5	[-0.5510475001641386, -0.13909492832168177, 0.2259723012380255, -1.1451699400156683, -1.3829119671732821, 1.452804987862292]
5	[-0.551047473781976, -0.13902977584256943, 0.22623535487485066, -1.144734800920616, -1.3824684559519462, 1.452900950053963]
5	[-0.5510463567123853, -0.1389703599863497, 0.22647903475145062, -1.144438511932573, -1.3821032441024592, 1.4529682557413097]
5	[-0.5510361889861193, -0.13889627409369887, 0.22678741322019264, -1.143938581484046, -1.381595058091398, 1.4530461179145757]
5	[-0.5510077112496844, -0.13884128769481963, 0.22714980065865498, -1.143373988802723, -1.381097880763657, 1.453209661970548]
5	[-0.5509909792557289, -0.13875227709524582, 0.22756275296695153, -1.1427630617839588, -1.3804307482358642, 1.4533291115186433]
5	[-0.5509760352442316, -0.13864686552824187, 0.22804151100514006, -1.1419636204741612, -1.3796964574747284, 1.4534476372678482]
5	[-0.5509595490324898, -0.1385277324037623, 0.2285994029056906, -1.1411584093251368, -1.3788820206786516, 1.4535865452290857]
5	[-0.5509329395590659, -0.13841783241108577, 0.22923445290531783, -1.1400551191177621, -1.3778906023113746, 1.453857917078451]
5	[-0.5508895362899082, -0.1383079164193061, 0.22996662152181183, -1.1389110215841245, -1.3768794907728366, 1.4541134139087768]
5	[-0.5508478594276235, -0.13819684542367833, 0.23075003229955973, -1.1376199643761158, -1.375749156886818, 1.4544173003437098]
5	[-0.5508123088545345, -0.13806694557978585, 0.23169955220382504, -1.1359804587651479, -1.3744315195077583, 1.4547426196935893]
5	[-0.5507576564600045, -0.13794564650453123, 0.23277334721875062, -1.1341385100940884, -1.372897389449727, 1.4552540506219342]
5	[-0.550704712336754, -0.13779613098761226, 0.23391959652026198, -1.13226813433351, -1.371261108007685, 1.4557374855973801]
5	[-0.5506518026733186, -0.13765311395087254, 0.23525884820316792, -1.1299840352649202, -1.369370339741406, 1.456344791460313]
5	[-0.5505577805261048, -0.13751964124530658, 0.23665263104830123, -1.1277027115943914, -1.3674614194534906, 1.4570088351060377]
5	[-0.5504827649930533, -0.13735334358863555, 0.23826311185066798, -1.1248793152818768, -1.365183986362978, 1.4577443265126189]
5	[-0.5503835308237403, -0.1371848114889635, 0.2399314183943767, -1.122139588703636, -1.3628089733594189, 1.4585484743717914]
5	[-0.5502648738737235, -0.13702607020408303, 0.24176431166350915, -1.1190096992849465, -1.3602700222606623, 1.4594265927233048]
5	[-0.550148813052632, -0.13686955000563972, 0.2437600893835774, -1.1156215595572367, -1.357464163985045, 1.4605156751375739]
5	[-0.5500218520574827, -0.13669312392751962, 0.24591585000522917, -1.1119524334574837, -1.3544796855843342, 1.4615912169095746]
5	[-0.5498632953639158, -0.13652863205319654, 0.24818138040938675, -1.1080674100610046, -1.3513687570899109, 1.4627872148721803]
5	[-0.5497002086908707, -0.13637737345917908, 0.25059474061811027, -1.1039436654817885, -1.347970164483189, 1.4641190620738704]
5	[-0.5495284033883074, -0.1362079218537725, 0.2531509093538737, -1.0995161267300853, -1.3444145555356113, 1.465439419714661]
5	[-0.5493599158417044, -0.13605331749354824, 0.2558294199358911, -1.094873265063411, -1.3407292994581899, 1.4669600611349825]
5	[-0.5491714358120363, -0.13589539530229808, 0.25862401208803065, -1.0900860111943693, -1.3368589262637642, 1.4685215547191957]
5	[-0.5489613037839993, -0.13576301369808053, 0.2615739572786624, -1.084974175699043, -1.3328337685178757, 1.470156742995083]
5	[-0.548747107448932, -0.13559136449408, 0.2646482926805412, -1.0797788508717887, -1.3286531742326928, 1.4717621846465365]
5	[-0.5485061913248763, -0.13546483960091457, 0.26781718163032625, -1.0744667967823278, -1.3244745806917717, 1.4735050324424914]
5	[-0.5482635891823828, -0.13535752316898836, 0.2710420313188097, -1.0690526540101024, -1.3202460407977414, 1.4752835269461044]
5	[-0.548018085008879, -0.13522927557105235, 0.27429544919181803, -1.063752565443982, -1.3160569201870471, 1.4769682676343923]
5	[-0.5477599776159432, -0.13510718200761793, 0.2776526189695471, -1.0582851518077123, -1.3117644986802466, 1.4786722203467237]
5	[-0.5474832190707073, -0.1350376962443545, 0.28110997881005606, -1.0527979770800282, -1.3074903730739602, 1.4804776375718955]
5	[-0.5472025387782381, -0.1349468377224182, 0.2845193789349256, -1.047623749470572, -1.3034825907586531, 1.4821201871767105]
5	[-0.5469176728784941, -0.1348731205892705, 0.28795105668720844, -1.0425205763019427, -1.299546348711354, 1.483722127713329]
5	[-0.546635192106067, -0.13482291655006978, 0.291387580641505, -1.0376844175826536, -1.295866299705759, 1.4852838041979015]
5	[-0.5463513481447414, -0.13475468383414382, 0.2948657353702875, -1.0330467739200146, -1.292257864572735, 1.4867181876865019]
5	[-0.5460549001097884, -0.13471785447229945, 0.29831303621226, -1.0286985887735212, -1.288982128657579, 1.488084618262004]
5	[-0.5457432794967176, -0.13469165135676983, 0.30171307184837337, -1.0247502386395662, -1.2859839909967976, 1.4893076846771522]
5	[-0.5454313332958195, -0.13467105228450144, 0.3051050053035456, -1.021098327432892, -1.2831584393433404, 1.490476325698875]
5	[-0.5451106479323212, -0.13466793653474352, 0.3085403934529009, -1.017469374475411, -1.2804746912164058, 1.4916180752819026]
5	[-0.5447903845200857, -0.13464568156258336, 0.3119009116410323, -1.0143638192745792, -1.2781296271139715, 1.4925745427013462]
5	[-0.5444771571977917, -0.13465499527570557, 0.31525678424293263, -1.0115838322048816, -1.2759722140917251, 1.4934794755771326]
5	[-0.5441668042429759, -0.1346743727361162, 0.31854176093608605, -1.009237134289629, -1.2743724484838903, 1.4941683643610146]
5	[-0.5438949112375182, -0.13465376370585952, 0.3217888255080242, -1.0074887538908366, -1.272962668788955, 1.4947321224775114]
5	[-0.5436489760126668, -0.134663990903913, 0.32501134665213666, -1.006102352596523, -1.2719501047268156, 1.495140656819655]
5	[-0.5433903222284774, -0.13468222087514384, 0.32825181280292903, -1.0048361787717024, -1.271063397800859, 1.4955099079143745]
5	[-0.5431271597976128, -0.1346918402995948, 0.3314763886470225, -1.003940988423688, -1.2703566226529237, 1.4958015721762103]
5	[-0.5429149018332602, -0.1346936438494815, 0.33470714507926025, -1.0034129144653945, -1.2699793070528607, 1.4959122935187716]
5	[-0.5427172077729304, -0.13471151885566052, 0.33787876219940755, -1.0032643562157915, -1.269849294235597, 1.4959607356618458]
5	[-0.5425507198100845, -0.13473564711719296, 0.3410930381365379, -1.0034309246551325, -1.2700134145335364, 1.4958835679748415]
5	[-0.5423739350669716, -0.13472371072817693, 0.34431323809245507, -1.0036954913414855, -1.2701822430873897, 1.4957668896565073]
5	[-0.5422243610062913, -0.13473541134967565, 0.3474737804424402, -1.004326874581317, -1.2707152242402477, 1.495511775369376]
5	[-0.5421014506535571, -0.13475072656170864, 0.350612584139309, -1.0052881163166136, -1.271424939695929, 1.4952081754826954]
5	[-0.5420327195864846, -0.13475997093965106, 0.35375950840092857, -1.0066861104018878, -1.272428619967342, 1.4947513796063674]
5	[-0.5419498290245235, -0.1347387746746091, 0.3569825751834275, -1.0078352171363811, -1.2733123937210968, 1.4943025420800915]
5	[-0.5418740789590126, -0.13473157792622742, 0.36024560329372063, -1.009270342918068, -1.274345260374838, 1.4938244340056395]
5	[-0.5418749831723665, -0.13471535234777138, 0.363442958343002, -1.0113410935563671, -1.275812148414156, 1.4930606783776221]
5	[-0.5418718304922476, -0.13471168549998702, 0.36661208045258736, -1.013459792739045, -1.277388390557029, 1.4923425375695953]
5	[-0.54187729704277, -0.13470085420101416, 0.36983625856024127, -1.0155672341522675, -1.2789858559214617, 1.4915697136505914]
5	[-0.5419489252134231, -0.13465554072415975, 0.373090918778757, -1.0181698635964505, -1.28083525976068, 1.4906750646632987]
5	[-0.5419750195345552, -0.1346323083559783, 0.37637214205286246, -1.0207292888922228, -1.2826300044292769, 1.4897923366221226]
5	[-0.5420533499497607, -0.13460147031716455, 0.3796564825058506, -1.023444779361976, -1.2846462577830722, 1.4888431305256704]
5	[-0.5421748739914432, -0.13460728117842427, 0.38285682344018435, -1.0268307204352314, -1.2871418915935957, 1.4877111743911753]
5	[-0.5422636734475814, -0.13458631742374044, 0.3861876676797083, -1.0296505868111077, -1.2891581960830663, 1.4867135637071591]
5	[-0.542399346623287, -0.13454989844030402, 0.3895253533142862, -1.032934719112307, -1.2916662884578356, 1.48554178343256]
5	[-0.5425347334459761, -0.1345239430878433, 0.39281537332745503, -1.0366864688376605, -1.294343732281307, 1.484279365191425]
5	[-0.5426669998050662, -0.13451025773132674, 0.396125300350184, -1.0402439801378978, -1.2969653424949932, 1.4830324834219195]
5	[-0.542839203611943, -0.13452264096132047, 0.3993960997253325, -1.044358811749284, -1.300044988293942, 1.4816511401313788]
5	[-0.5429363035787168, -0.13450914550870846, 0.4027965081995536, -1.0481055411317501, -1.3027416541990249, 1.480369642161098]
5	[-0.5431130097784274, -0.1344756921018797, 0.40610300926184956, -1.0523393480927214, -1.3059153833730377, 1.4788740458451695]
5	[-0.543283648450991, -0.13449056484273736, 0.4093458126580634, -1.0568686923413446, -1.3092613803247557, 1.4773178242656944]
5	[-0.543481845127862, -0.13447017309622666, 0.4126038758224132, -1.061287440313962, -1.3125235292983255, 1.4757643909631104]
5	[-0.5437114223126249, -0.13446277873740914, 0.41592303466724084, -1.0661448042424777, -1.3161107863233175, 1.4740220988877741]
5	[-0.5438824078237349, -0.13442899423724142, 0.41938245143545144, -1.070333154435976, -1.3191085822936093, 1.4724757502714316]
5	[-0.5441399300725187, -0.13440199257155633, 0.4227089536309834, -1.075543264108445, -1.322889496381711, 1.4706123808205183]
5	[-0.544338664039966, -0.13440541768124095, 0.4260685697430865, -1.08008233531362, -1.3262640755385493, 1.468983451117757]
5	[-0.5446364255513025, -0.13440931463406294, 0.42935278789422704, -1.0853958517907871, -1.3302041839215244, 1.4671042460412342]
5	[-0.5448614502714567, -0.13436060414010353, 0.43278389063432754, -1.0902006693167103, -1.3335818450789714, 1.4653264507229555]
5	[-0.5450947129290669, -0.13434628648538297, 0.4361772163976053, -1.0954889802633179, -1.337450117045537, 1.4633934105478075]
5	[-0.5453007807658722, -0.134345651379442, 0.43951913865835646, -1.100531395577938, -1.3411944782244432, 1.4615473219742363]
5	[-0.5455610787794145, -0.1343380927349036, 0.4427295244348312, -1.1063235311352209, -1.345416145748443, 1.45945712303421]
5	[-0.5457684567559379, -0.13434557159613916, 0.44600178778210436, -1.1116985318140613, -1.3493896871837432, 1.4574469249670663]
5	[-0.5459725939275879, -0.13428661013458126, 0.4493627425783377, -1.1171165997080397, -1.3531939053630004, 1.4553346718660718]
5	[-0.5461756518991636, -0.13427359160863303, 0.4527075366487481, -1.122637966554547, -1.3572314556360041, 1.4532797294458553]
