5	[-0.06226847754431367, 0.22928431207631322, 0.8223728876094819, -0.9964960564220324, -1.448862998021447, -1.3129624352860452]
5	[-0.062416773878989446, 0.22924974402353893, 0.819233805930572, -0.9929853189415574, -1.4569246396022126, -1.306571813675371]
5	[-0.06253059089098147, 0.22920983903556602, 0.8161361807053208, -0.9901252187120712, -1.4643954985230103, -1.2993639604633629]
5	[-0.06261934564273237, 0.2291690594519568, 0.813033585689706, -0.9875352753039699, -1.4717899761610542, -1.2921074616220636]
5	[-0.06255012963779125, 0.22912959234887192, 0.809828840890961, -0.9853588712279415, -1.4789031047734598, -1.2839882955343693]
5	[-0.06248916668546922, 0.22907803656946418, 0.8065841806907579, -0.983655440343207, -1.4855385878129796, -1.2753455563145324]
5	[-0.062461490210513185, 0.22901805285544585, 0.8033536668229184, -0.9822497772531357, -1.49205520170139, -1.2666353449345393]
5	[-0.06238519967813475, 0.22895759437763663, 0.8001487274909667, -0.981487270891804, -1.498100046469019, -1.2573097112952636]
5	[-0.06221588263826187, 0.228897778908349, 0.7968870939192538, -0.9809889192318363, -1.5040539109923305, -1.247793728588016]
5	[-0.06201923906167338, 0.22882411939471198, 0.7935533837942917, -0.9806516518892239, -1.5099273017540469, -1.2378214606661373]
5	[-0.06179761123123581, 0.22874514413071867, 0.7902408773262892, -0.9809303242243073, -1.5151799301471074, -1.2274321211503267]
5	[-0.061675677673401284, 0.22865517897899593, 0.7869390915627872, -0.9813018897197722, -1.5207451929442544, -1.2173165670356132]
5	[-0.06132562055784582, 0.22857604418321753, 0.783600838518257, -0.9824130533675267, -1.525583199074585, -1.2063713684200421]
5	[-0.06090996598450389, 0.228495915211546, 0.7802098182317432, -0.9838256330727421, -1.5301966420719177, -1.195379670796992]
5	[-0.06052562679079362, 0.22840042031844493, 0.7768064023507375, -0.9855781604066722, -1.5345489987766856, -1.1839629053083485]
5	[-0.06014388803863324, 0.22830288087056116, 0.7734562960955539, -0.9876510464546294, -1.5386578663226191, -1.1727513797292421]
5	[-0.05973271223154317, 0.22820372759402743, 0.7701274248186637, -0.990025158356765, -1.5426183420370743, -1.1616200129271201]
5	[-0.059187269703209026, 0.22811138806584746, 0.7667738409465025, -0.9930964368919444, -1.545853483712506, -1.1499308176798433]
5	[-0.05867651104051666, 0.22800909586810073, 0.7634066084850215, -0.9961454024294445, -1.5491802157425492, -1.138524501553422]
5	[-0.05822338589611867, 0.22789374609544288, 0.760101391288558, -0.9995888510297187, -1.5522311744935868, -1.1268703625244305]
5	[-0.05769102108699082, 0.2277953487017057, 0.756895952693981, -1.0034245635271226, -1.5548414426854211, -1.1158236066029652]
5	[-0.057092195957047495, 0.22770063181769767, 0.7536559029183584, -1.0075597417814368, -1.5570897896611702, -1.1048560719358826]
5	[-0.05643441661073642, 0.22760747947787657, 0.7504016022204499, -1.0122911305255775, -1.5585234490537896, -1.09339308990127]
5	[-0.055870064232755555, 0.22751188895825286, 0.747235245671054, -1.0170266327390627, -1.5598901329582504, -1.0827373654147574]
5	[-0.055231002304571564, 0.22742577498625455, 0.7441260037364461, -1.0222602869468602, -1.5607505627871543, -1.0720253580160002]
5	[-0.05453157964256665, 0.2273538082929924, 0.7411175477280563, -1.0278708618842396, -1.5609113090501938, -1.061618275354034]
5	[-0.05389649416755975, 0.22728144119447352, 0.7381165326086124, -1.033458672540906, -1.560876760000655, -1.0518340681753122]
5	[-0.053265008511260106, 0.22721356045872834, 0.7351236832567897, -1.039599297955856, -1.5601507141539843, -1.0418381011380093]
5	[-0.05263310447536359, 0.22715741361855352, 0.7322087208108795, -1.0457291521158065, -1.559175175438366, -1.0326330832956747]
5	[-0.052011088814673395, 0.22710596598570781, 0.7293570175100519, -1.0522078283276761, -1.557713883724024, -1.0235192722645865]
5	[-0.051370257939054226, 0.22707224724640118, 0.7265959516820847, -1.058678673066881, -1.5558380788996387, -1.015222163113661]
5	[-0.050751380186791595, 0.22704842488792748, 0.7238520230441295, -1.0653667867316843, -1.553441166609315, -1.0073692879925376]
5	[-0.050145313380783416, 0.2270339769042687, 0.7211756884503403, -1.0722267491575235, -1.5505904449940562, -0.9998116351166275]
5	[-0.049478914165938165, 0.22703978468992791, 0.7185492799260008, -1.0790139657833084, -1.5472875011575327, -0.9929393961969802]
5	[-0.04881675833958324, 0.22706556345457374, 0.7159836854115446, -1.0858087010734812, -1.5435898065728717, -0.9870247523066056]
5	[-0.048154969022092875, 0.22710350277043534, 0.7135455638903883, -1.0925749101538438, -1.539530870469658, -0.9816177630262359]
5	[-0.04751674629195314, 0.2271615865117393, 0.7111956446487536, -1.099394020313762, -1.5348341588483618, -0.9770784644688206]
5	[-0.04688521984417293, 0.22722561603498304, 0.7088584172453618, -1.1058552052569517, -1.5302531360497849, -0.9731377048319022]
5	[-0.04629629619235245, 0.22729245042791146, 0.7065824082197801, -1.1124992043599282, -1.5252172071629173, -0.969234237418397]
5	[-0.045681952059701714, 0.2273651835390848, 0.7043076876387787, -1.1188218847671618, -1.5203909799850799, -0.9658290207127809]
5	[-0.045108167278647145, 0.22743429285612543, 0.7020985479393631, -1.1252040385886712, -1.5153700356531128, -0.9622852232023099]
5	[-0.04455341369913181, 0.22750568969303878, 0.6999488401874482, -1.131394805680318, -1.5105509612341916, -0.9592255085973538]
5	[-0.04403758272850088, 0.22757702114825418, 0.6978391207327448, -1.1372640789549344, -1.5059904207666643, -0.9567293325153285]
5	[-0.043535538070773955, 0.2276488257184177, 0.6957829609902365, -1.1432490463738314, -1.5010834857365327, -0.9540441357638247]
5	[-0.04306971184258819, 0.22772007619339033, 0.6936999961046828, -1.1486634406623206, -1.49668151353814, -0.9521051688493088]
5	[-0.04263226416423287, 0.22779136148671095, 0.6916264894405947, -1.1540071867110377, -1.4922848851253288, -0.9504087398327395]
5	[-0.04218077335403736, 0.22787114006643916, 0.689578827600363, -1.1590650199105392, -1.4878902137791525, -0.9492228986216056]
5	[-0.04178031267806534, 0.22794596912326598, 0.687558806945441, -1.1637526831017702, -1.4838879393591737, -0.9485063622807237]
5	[-0.041367396234207626, 0.22802270378363326, 0.6855822054996485, -1.1683117901759077, -1.4798959700750587, -0.9478865958696968]
5	[-0.0409897435154038, 0.2281037351272724, 0.6836486048630604, -1.1723767551003474, -1.4762148769273487, -0.9481455719167257]
5	[-0.04065434060122555, 0.22818419899521164, 0.6817363433252827, -1.176265004186704, -1.4727220337280058, -0.9488948532759467]
5	[-0.0403062654453896, 0.22826972099450843, 0.679876110702264, -1.1798333244684107, -1.4692578072331546, -0.9499928364273386]
5	[-0.039994270056082054, 0.22835344330398732, 0.6780046559271462, -1.1830292893529104, -1.4661891455609866, -0.9516651829607644]
5	[-0.039690820122245285, 0.22843826997965636, 0.6761658407119115, -1.1861069946962934, -1.463001110975598, -0.9534269176240598]
5	[-0.039398932526609996, 0.22852546903991677, 0.6743421406949658, -1.188678615829489, -1.4601980368341934, -0.9558751576271673]
5	[-0.039122422734381754, 0.2286130553904026, 0.6725440088473966, -1.1909453042388332, -1.457646934985022, -0.9588055702985722]
5	[-0.0388068541909925, 0.22870871063150033, 0.6707361619578283, -1.1933016939434447, -1.454624331595298, -0.9616522984647405]
5	[-0.038565551883780066, 0.22879691500947574, 0.6689699171898457, -1.1948872828393524, -1.452528352742237, -0.9654835257512434]
5	[-0.038294290367426126, 0.2288890727682888, 0.6672291362034158, -1.196547601739916, -1.450034448182483, -0.9690796937777616]
5	[-0.03804808318002634, 0.22898153572316216, 0.6654892995778665, -1.197840999986627, -1.447881694887466, -0.9733228650829332]
5	[-0.03783119683842259, 0.22907284119435584, 0.6638135342167619, -1.198721726912907, -1.4460421722717158, -0.9780912952054741]
5	[-0.03760749369536931, 0.22916923012362747, 0.6621653638566436, -1.199426477297555, -1.443940687717471, -0.9830476628125734]
5	[-0.03742148672163671, 0.229259145917876, 0.6605032495152517, -1.1998559526914716, -1.4423339914791793, -0.9884091031487474]
5	[-0.03722002073852847, 0.22935254035443708, 0.6588675763055096, -1.2000076577545846, -1.4405876466651637, -0.9938691434525181]
5	[-0.03701626542152751, 0.22944697099339162, 0.657229362555638, -1.1997972520518219, -1.439179176697653, -0.9998769712351825]
5	[-0.03681500548459947, 0.22954028544880267, 0.6556108496341884, -1.199796374112461, -1.4372847711185146, -1.005436193334443]
5	[-0.03661683240403752, 0.22963155268723948, 0.6539511617105961, -1.1992861773048016, -1.4359456587523753, -1.0115548075246403]
5	[-0.03638935814495047, 0.2297240860883852, 0.6523105899612125, -1.198796531036528, -1.4343979503188375, -1.0174344570874496]
5	[-0.03614943316352552, 0.22981653440173205, 0.6506252897662472, -1.198323847305243, -1.4325881483723564, -1.0230979356453118]
5	[-0.035913071363223525, 0.22990726814146273, 0.6489661151237136, -1.1978039083906211, -1.4308199119763023, -1.0287955623704752]
5	[-0.03565960876959024, 0.2299990971308135, 0.6472972213032924, -1.1971587780727315, -1.4289820751246711, -1.034495901818724]
5	[-0.03543767462364079, 0.23008249873316083, 0.6456054155849937, -1.196510646028712, -1.4273419845900075, -1.040054353912076]
5	[-0.035180351931136014, 0.23016802397860592, 0.6439481565048745, -1.196059165873059, -1.4251360536203772, -1.0450326507257919]
5	[-0.03496519287700587, 0.2302423216192681, 0.6422303679607518, -1.1953036528898946, -1.4238910733896037, -1.0504467148571563]
5	[-0.03473515770574264, 0.23031435370505787, 0.6405478174126638, -1.1949783005060792, -1.4219964677786958, -1.0549182964744686]
5	[-0.0344997059897211, 0.23038261225577936, 0.6388409735955793, -1.194781034311892, -1.4201678032546914, -1.0591920921564317]
5	[-0.03428457533301425, 0.23044183303981797, 0.6371380133732681, -1.1947326468451391, -1.4184312378240456, -1.0628955041940822]
5	[-0.034051354134859796, 0.2304994649095427, 0.6353994459900757, -1.1948151777515126, -1.416796117423626, -1.0664650372038478]
5	[-0.03381070033509505, 0.2305505700981329, 0.6336305611745179, -1.1955252684369446, -1.4148042368946763, -1.0690255484666942]
5	[-0.0335794029280255, 0.23059788509576987, 0.6318451595987401, -1.1962591274220615, -1.4128810877394358, -1.0713750244144562]
5	[-0.03332306327279179, 0.23064098196204466, 0.6300075037745587, -1.1973367355360551, -1.4110552366627491, -1.0732424887316785]
5	[-0.03305989134143464, 0.23067870929760179, 0.6281420150102267, -1.1990550262808748, -1.4086932209484906, -1.073973259052144]
5	[-0.032773812893788626, 0.23071354541848266, 0.6262167236300523, -1.20089454185945, -1.4067766642637518, -1.074692862561092]
5	[-0.032506251193192025, 0.23073880531147872, 0.6242585094900506, -1.2033959171218287, -1.4044441618269041, -1.0741962627774793]
5	[-0.032211794659851516, 0.23076097610210727, 0.6222795564110476, -1.2062857882836686, -1.4022022389809405, -1.0732881480502467]
5	[-0.03187835635941384, 0.2307847478072879, 0.6202743873828438, -1.2093685253737378, -1.399859794708766, -1.0721191067683835]
5	[-0.03159490963645143, 0.2308046064512616, 0.618298436824656, -1.212820978672377, -1.3969325261245236, -1.0704616443096093]
5	[-0.031266505404870984, 0.23082954376383358, 0.6163063218826176, -1.2160762432708518, -1.3941648339750845, -1.0691129472998344]
5	[-0.03095175544784759, 0.2308528447881812, 0.6143250724675365, -1.2197444110383977, -1.3907668639625401, -1.0671203422828048]
5	[-0.03059163815098028, 0.23088178179788776, 0.6123367365160926, -1.2233463635488964, -1.3872942334396925, -1.0652172359747154]
5	[-0.030236942760676892, 0.23090992392002357, 0.6103239157466234, -1.22702122746879, -1.3837494285461975, -1.063279450816762]
5	[-0.029850526495999126, 0.23094062456319187, 0.6083104265039646, -1.2309200387796535, -1.379733777596269, -1.0608090187954307]
5	[-0.029490091125260368, 0.2309697458131671, 0.6062625794721724, -1.23460839045924, -1.3759910484856954, -1.0587690369521718]
5	[-0.029068518934991044, 0.23100304978176228, 0.6041738554566635, -1.2386160182556334, -1.3718703946013593, -1.0562392043486855]
5	[-0.028680251573930178, 0.23103430404867215, 0.6021214511144815, -1.2423448760485027, -1.3680268662693256, -1.0541007919024104]
5	[-0.02825578096693433, 0.23106930049279856, 0.6000333172030499, -1.2461812089339652, -1.3638936638752577, -1.0517777586149162]
5	[-0.0278376624150532, 0.23110284517862278, 0.5979511255727272, -1.249779386235294, -1.3601495151102583, -1.0497552961112036]
5	[-0.027430795682223015, 0.23113514942444344, 0.5958574114217701, -1.2531565622469027, -1.356704694218326, -1.048092878575846]
5	[-0.027028555592818082, 0.23116699581668232, 0.593776902674827, -1.2564265118979687, -1.3534028347037486, -1.0466117887985131]
5	[-0.0266096436569297, 0.2312011651753575, 0.5917175055370885, -1.2594171828048562, -1.3502732402761417, -1.04535770470666]
5	[-0.026192655454391152, 0.23123404480273047, 0.5896212001577508, -1.2621146839930373, -1.347696859830965, -1.0446702150168274]
5	[-0.025770471582324282, 0.2312676477221251, 0.5875456214184428, -1.2647115170428949, -1.3452155023479406, -1.044094598394656]
5	[-0.025319090705210382, 0.23130406549540844, 0.5854333772734416, -1.2671218207631807, -1.3429267877203666, -1.0438157339842817]
5	[-0.02491300268284139, 0.2313370155936932, 0.5833343256538989, -1.2690415034006637, -1.3412048534716643, -1.04410440867512]
5	[-0.024454643099827592, 0.23137258090276466, 0.5812023923742956, -1.2707822133479563, -1.3399900468155719, -1.0448473863852983]
5	[-0.023998275894762194, 0.23140836332624476, 0.5790644072969775, -1.2723060141815739, -1.338934889113483, -1.0457732738534964]
5	[-0.023530089301348436, 0.23144669660868294, 0.5769547680689069, -1.2733993850843928, -1.3383650095466348, -1.0473826248560099]
5	[-0.023077251433969208, 0.23148212346306435, 0.5748170963713084, -1.2740357198894035, -1.3385281604066652, -1.0496294865855267]
5	[-0.02260871143099158, 0.231518891673896, 0.572719783507554, -1.2745644397202887, -1.3388603508219445, -1.052088979337515]
5	[-0.022138009345043442, 0.23155684752201658, 0.5706438958791248, -1.2742936446750037, -1.3401468587967516, -1.0556142314898678]
5	[-0.021678720775683533, 0.2315927276877247, 0.5685874251617667, -1.2740198790026789, -1.3415698949663428, -1.0592746176423657]
5	[-0.021162521829138567, 0.2316343547528214, 0.566531760434682, -1.2732278930638927, -1.343611408120088, -1.0637230162792148]
5	[-0.020689329035880256, 0.2316706546241339, 0.5644966014136267, -1.2722229984715256, -1.3460281593214583, -1.0682981306231794]
5	[-0.020144754505290734, 0.23171476405949287, 0.5624580439150554, -1.2707800554655782, -1.348906761672133, -1.0736263473267413]
5	[-0.019612502324699497, 0.2317570322253728, 0.5604622366416651, -1.2693351283171348, -1.3518267890547395, -1.0789729103672439]
5	[-0.019056926195927686, 0.23180099519395742, 0.5584230958983137, -1.2674476316672454, -1.3553469434019696, -1.0849343946425007]
5	[-0.018519672398855512, 0.23184379390786536, 0.5564541821879546, -1.2655086071169226, -1.3588183680637747, -1.0907953439989342]
5	[-0.01790872283233897, 0.23189322957638459, 0.5544212608610413, -1.2632490958675, -1.3626822732708919, -1.0971794558324797]
5	[-0.017315283990399097, 0.23193989357370826, 0.5524384167649528, -1.2612642285478908, -1.3662590596790827, -1.1032111923313341]
5	[-0.016691850045948305, 0.23199132325841987, 0.5504729219381861, -1.258737417845351, -1.370283034830867, -1.109894742796761]
5	[-0.016056749029223015, 0.2320423003180268, 0.5485196813166613, -1.2565691600902973, -1.3739219797251032, -1.1160121764260338]
5	[-0.01536606415374009, 0.23209805554128887, 0.5465320026241617, -1.254165349289116, -1.3778438896498382, -1.1225038989664244]
5	[-0.014712498902688578, 0.2321506564898791, 0.5446415553029248, -1.252097667717137, -1.3812395942724505, -1.1284102642851659]
5	[-0.014009448805874087, 0.232207895082034, 0.5427238209867468, -1.2496936963633392, -1.3850065609736895, -1.134840281433113]
5	[-0.013326449426682554, 0.232264430734861, 0.5408610663471729, -1.2476980867728371, -1.3880478795924966, -1.140447865278987]
5	[-0.01260883386292396, 0.2323220934387903, 0.5389928003622824, -1.2457431942813422, -1.3911928039935022, -1.1462609543780735]
5	[-0.011919263902076142, 0.23237815016450233, 0.5371966935688168, -1.244127402241539, -1.3937569491506627, -1.1513726136927687]
5	[-0.011172481451213384, 0.23244083726290915, 0.5353660386482303, -1.2424205958754442, -1.3962264157319653, -1.15645236613936]
5	[-0.010447279851591908, 0.2325000896471887, 0.5336508751373893, -1.2412910125282357, -1.3980173620016543, -1.1609055013440275]
5	[-0.009734918548100793, 0.23255880991620725, 0.5319405405062055, -1.2402781787349895, -1.3995702971315422, -1.1651522459007648]
5	[-0.009019227831636167, 0.2326182309080883, 0.5302978905858504, -1.2397507395099152, -1.4003792073078603, -1.1686088793888518]
5	[-0.008310195052978184, 0.23267718631810042, 0.5286496060456034, -1.2392978477859158, -1.4010590739648927, -1.1719509137589301]
5	[-0.007585068566224961, 0.2327359895339965, 0.5270619189501674, -1.239705300987903, -1.4007121384913097, -1.1741942234021854]
5	[-0.006890469921702558, 0.2327937530562315, 0.5255159199466153, -1.2402731056359246, -1.3999460216199084, -1.176058019673239]
5	[-0.006196473419506512, 0.2328526111683638, 0.5239774996573072, -1.241028640380615, -1.3987763329560383, -1.17755234259493]
5	[-0.005509036215171802, 0.2329096495070847, 0.522485012293601, -1.2426406368687883, -1.3965883784588764, -1.1778927057661768]
5	[-0.004817250540806908, 0.23296693340557545, 0.521020143683625, -1.2444016921420642, -1.3941396342883452, -1.178060250647123]
5	[-0.004159604054877451, 0.23302221246414506, 0.5195405708180131, -1.246631866796287, -1.3909520366804513, -1.177394092831351]
5	[-0.0035265358399003345, 0.23307431504964463, 0.5181190225960318, -1.2495136564099087, -1.3869720454681895, -1.1758877991118437]
5	[-0.002896289329022138, 0.23312789374879014, 0.5167088188742756, -1.2523274960724835, -1.3828432036219023, -1.174301531802212]
5	[-0.0022695213386924452, 0.23318057642419118, 0.5153250074288572, -1.2559918022271672, -1.3776399175787386, -1.1714918607171498]
5	[-0.0016684569835524465, 0.23323059627430484, 0.5139338863270412, -1.2597083556887336, -1.372241997313012, -1.168601707290027]
5	[-0.0010831116848198747, 0.23328115440451383, 0.5125632950277776, -1.2635634632087676, -1.366561029282486, -1.1653106366742951]
5	[-0.0004697226303873904, 0.2333317522002159, 0.5112172897523474, -1.2678802210400415, -1.3603372326330505, -1.161498225690065]
5	[7.36230395364237e-05, 0.2333776882514027, 0.5099051184040759, -1.2722286153852964, -1.3539669564060768, -1.1574384315515942]
5	[0.0006333730877597728, 0.2334254251605368, 0.5086165680024413, -1.2768128665508554, -1.3471250464123652, -1.152971396374539]
5	[0.0012219068184752976, 0.23347454141675952, 0.5073234968116298, -1.281177788718053, -1.3405415236901883, -1.1488769212709904]
5	[0.0017729724644386807, 0.23352012455691773, 0.5060944711115999, -1.2857653082832243, -1.333715566310617, -1.1444012686710097]
5	[0.0023107902341373927, 0.23356719644206245, 0.5048855612894826, -1.2900852649174612, -1.3269901430497644, -1.1400272184355822]
5	[0.002862052299693426, 0.23361421012242667, 0.5037159163095173, -1.294429812998952, -1.3201228861538723, -1.135701586199645]
5	[0.0034386048183425127, 0.2336613805778644, 0.5025315407038558, -1.2984752935087867, -1.313929217608096, -1.1319238951955604]
5	[0.003988673869136539, 0.23370708359154085, 0.5014253003702839, -1.3027141776632167, -1.3073232319977433, -1.1277382456345073]
5	[0.004559115454574414, 0.23375545666964814, 0.5003073392461893, -1.3064887347150742, -1.3012031414211942, -1.1240795000269415]
5	[0.005125875963994361, 0.23380457364852356, 0.49919575110629294, -1.3098561121946348, -1.2955570231430058, -1.1209382118319107]
5	[0.005726305102440663, 0.23385447019568623, 0.49810537226356705, -1.3133596455271177, -1.2899810488764314, -1.1177316491974372]
5	[0.006330593566571785, 0.2339051226668989, 0.4970368660689652, -1.3165053724266893, -1.2846055611655753, -1.1149321176554836]
5	[0.006943901485549027, 0.23395775400155597, 0.49599356127475563, -1.3192774161500307, -1.2797115012244857, -1.1125803175878595]
5	[0.007575669056477117, 0.23401095557630477, 0.4948872103633927, -1.3217139832816762, -1.2754283503147044, -1.1108137775661877]
5	[0.008220147490053304, 0.23406407432384224, 0.4938435292843115, -1.3241328048282412, -1.2711791688202483, -1.1091264645096985]
5	[0.008882496745338721, 0.23412181185100117, 0.4927968437836614, -1.3259216814609445, -1.267645062917609, -1.108099279575661]
5	[0.009579552062419996, 0.23418195834194028, 0.49175720412668994, -1.327255856880198, -1.2646653710331366, -1.1077923273523884]
5	[0.010288648073489589, 0.23424095842997567, 0.4907177864445525, -1.3287356936857055, -1.2618014463835208, -1.1074590146637096]
5	[0.010998914110206526, 0.23430215375036442, 0.4896882152508216, -1.3295689574205298, -1.2596663058653754, -1.1078842272630438]
5	[0.011762035858499689, 0.2343668722530293, 0.4886709489462106, -1.3299514792178064, -1.2580848069621438, -1.1090576804597818]
5	[0.012533971884634535, 0.23443091095565968, 0.48765621763591466, -1.3304773308931976, -1.2565426424453732, -1.1101309380981752]
5	[0.01331272919910984, 0.23449833310180032, 0.4866550548517727, -1.3304514948846433, -1.2556730233038684, -1.1118348767711024]
5	[0.0141359617450922, 0.2345687592861424, 0.4856793847402797, -1.3299822761278828, -1.2553700400865002, -1.114238152391858]
5	[0.014959251107701362, 0.23463899385251108, 0.48471438097499836, -1.3295376984784137, -1.255049820582644, -1.1165723634677658]
5	[0.015808497196605806, 0.2347107272021502, 0.4837595075561558, -1.3287742083344558, -1.255218071312818, -1.1194473213055192]
5	[0.016670872271263626, 0.2347848941463485, 0.4828185502487349, -1.3278309471607603, -1.2555789516574205, -1.122467147744913]
5	[0.017512284976147513, 0.2348558901288338, 0.48187245000036516, -1.327023493955131, -1.2558344183639216, -1.1253605143590515]
5	[0.018396988761126734, 0.2349338297702629, 0.48097086181852133, -1.3257766938222662, -1.256436660899577, -1.1286242948662653]
5	[0.019280081593739992, 0.23500734813809357, 0.4800643049888152, -1.3246800250526192, -1.2570742040781413, -1.1319375541458228]
5	[0.020131635354131077, 0.23508124319356544, 0.47917551793882984, -1.3234929222298002, -1.257714492150945, -1.135142391489882]
5	[0.02102602287595897, 0.23516172127113866, 0.47832980339498804, -1.3221730013196504, -1.2583754345535938, -1.1383875707232738]
5	[0.021880926711740814, 0.23523219852823568, 0.47749348966680116, -1.3213018153186162, -1.2586521263707684, -1.1412639975787415]
5	[0.022734305109011303, 0.23530757534073876, 0.47668446875579007, -1.3201741870899593, -1.2591259366288687, -1.1442168422647865]
5	[0.023599473021057246, 0.23538095076683938, 0.4758694258063742, -1.319082578012555, -1.2596114020007934, -1.1472648376010324]
5	[0.02443313551516492, 0.23545355243894495, 0.4750905480975727, -1.3184358672882894, -1.2594300711490938, -1.1495101844715057]
5	[0.02525610601629716, 0.23552628445922727, 0.47431685716578537, -1.3176981997660722, -1.2592133263092113, -1.1517004398997954]
5	[0.0261094854704111, 0.2355984629800318, 0.4735434877531365, -1.3170088364788148, -1.2589875579255627, -1.1539776451751038]
5	[0.02690032054317218, 0.23566572308850686, 0.4727959781593597, -1.3167163374384678, -1.2583475432510105, -1.1556942408279998]
5	[0.02768064464297028, 0.23573383911262139, 0.47207929856871816, -1.3164924049369557, -1.2573965733109433, -1.1570819511382602]
5	[0.028469304149131187, 0.23580275422714414, 0.4713597851620073, -1.3162598133283918, -1.2564014297663593, -1.1583979725860218]
5	[0.029217511813106493, 0.235867295455774, 0.4706487508527879, -1.3164222220122666, -1.25499449899457, -1.1592132679768545]
5	[0.029936899211311638, 0.23592941567505094, 0.4699500833848643, -1.3168989688011208, -1.253105478186186, -1.1595109397800805]
5	[0.030658701204586237, 0.23599245762154614, 0.469271858104036, -1.317292007735524, -1.2511891108268534, -1.1597842878632703]
5	[0.03135999248503363, 0.23605518469197093, 0.4685811191437248, -1.317846815936462, -1.2491241153231865, -1.1598104861193277]
5	[0.03205006734796302, 0.23611122401931103, 0.4679242511096248, -1.318861295151536, -1.2465361857139152, -1.1593501894100557]
5	[0.032699364995510016, 0.23616843386178515, 0.4672612655953181, -1.3197421889185645, -1.2438526703875559, -1.1587127893883475]
5	[0.03335718775478896, 0.23622622660975273, 0.4666031642570447, -1.3207706046847971, -1.2410486411726236, -1.1578927336807185]
5	[0.03401652578257049, 0.23628218511756466, 0.46593113279501774, -1.321823006319326, -1.2383157391230903, -1.1572095086224736]
5	[0.03462585819704388, 0.23633672399514316, 0.4652767009688718, -1.3231448061084612, -1.2350914731954252, -1.1558725044977536]
5	[0.03525733806675785, 0.2363905257835485, 0.4645858973948953, -1.3244465671777594, -1.2318771273317084, -1.1545657565113228]
5	[0.035861728361020986, 0.23644548560313858, 0.46388290622653233, -1.3257221465974813, -1.2286301257269665, -1.1531422284192536]
5	[0.03650099112393973, 0.23649678725728296, 0.46315506818416036, -1.3271924140884201, -1.2253302721754142, -1.1517994600189012]
5	[0.037053198796491014, 0.2365452281911529, 0.4624244650771527, -1.3287639290776323, -1.2216831984226586, -1.1498952746664297]
5	[0.03762268833148343, 0.23659940149270983, 0.46166342970138236, -1.3302489156187396, -1.218123371610646, -1.1479549974519028]
5	[0.03818731132364801, 0.23664583228081565, 0.46083963433851166, -1.3319647709908187, -1.214393318077284, -1.1459570664615022]
5	[0.038769527075065875, 0.23669501961161105, 0.46000120119933785, -1.3335464370310868, -1.2107625951561491, -1.144064963806508]
5	[0.039320946912012864, 0.23674368176508198, 0.45910116368994824, -1.3351800348012786, -1.207070035996278, -1.141970560911228]
5	[0.03987455741770356, 0.23679261315386307, 0.45817467643900134, -1.3369123115098538, -1.2032525690194824, -1.139674106209141]
5	[0.04042152167576064, 0.23683712197476142, 0.4572118232330087, -1.3387162324597266, -1.1993676140390699, -1.1373726768685346]
5	[0.04096454917698526, 0.23688814098600683, 0.45616409289895127, -1.3403938846802879, -1.1956079290841786, -1.1350074273068607]
5	[0.041507118367960415, 0.2369359803007779, 0.45508643076881616, -1.341943914004013, -1.1920736241778038, -1.1329417208062265]
5	[0.04205306971730262, 0.2369821154307967, 0.4539866193148278, -1.3435767564658414, -1.188504803196657, -1.130824060164471]
5	[0.042596212068762025, 0.2370276129165743, 0.4528539865833761, -1.3451732969768262, -1.184885752427735, -1.1286385943339627]
5	[0.04313679972762576, 0.23707458618264338, 0.4517054904919016, -1.346601122807872, -1.1815761893816688, -1.126703728509718]
5	[0.04369241174537703, 0.23712461580363198, 0.45051049328338, -1.347838693676664, -1.178517021093567, -1.124988750833376]
5	[0.04425795193835782, 0.23717342440510678, 0.44931468911516526, -1.3488999166241256, -1.175785962812771, -1.1236654462774376]
5	[0.04483132748007491, 0.2372219373129839, 0.4480931554304123, -1.3499402130234015, -1.173078177006559, -1.1223205231264413]
5	[0.045402265445835796, 0.2372733783729053, 0.4468232922981946, -1.3507494487019542, -1.1707012840641533, -1.121245117902499]
5	[0.045993045985423524, 0.2373237704653069, 0.44550430361390425, -1.3513208352945532, -1.168705294643911, -1.12058176474851]
5	[0.046600225694760765, 0.23737967289882922, 0.44411462585542943, -1.3516180561530615, -1.1671642815293743, -1.1203184228645662]
5	[0.047192230476337985, 0.23743002832830368, 0.4427027791225817, -1.3520202857944925, -1.1655196340505893, -1.1199132612126976]
5	[0.047781543228242844, 0.23748276137938895, 0.4412342202970263, -1.3522076911937333, -1.1641676634516451, -1.1197585846467943]
5	[0.04839852969853744, 0.23753805280319268, 0.4397342227643755, -1.3521492122309526, -1.1632680432550986, -1.120074630291984]
5	[0.049034081253190975, 0.23759304347482546, 0.43820453618796357, -1.3517857852166557, -1.162830222086588, -1.120874509497822]
5	[0.04967128370244875, 0.23764528909544624, 0.4366738456596065, -1.351348543660729, -1.162619877685424, -1.1218949037296837]
5	[0.05029633315575421, 0.23770653064735886, 0.43512765178800494, -1.3504160601170243, -1.1630273644810827, -1.123372712642355]
5	[0.0509721832152151, 0.23776391565742466, 0.4335415468513277, -1.3492682140355456, -1.1638273483761559, -1.125399923159007]
5	[0.05164232426091399, 0.2378252089719245, 0.4319096372073287, -1.3479999158151381, -1.1649631501268851, -1.1276680128680825]
